out/pcc_out_201311.csv
20131101,水坑,雲林縣政府,公開招標公告,柿子湖坪、大偏林、冷水坑、打鐵坑、魚池畔及鐵國山農路災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1021A30038,工程類5139-其他土木工程,"3,305,000",雲林縣(非原住民地區)
20131101,野溪,苗栗縣政府,公開招標公告,頭份鎮廣興里7鄰野溪護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102548c,工程類5139-其他土木工程,"1,590,321",苗栗縣(非原住民地區)
20131101,卓溪,花蓮縣政府,公開招標公告,卓溪鄉山里段農路等2件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=SWC102103101,工程類5139-其他土木工程,"2,021,196",花蓮縣(原住民地區)
20131101,大安溪,經濟部水利署第三河川局,公開招標公告,大安溪土城堤防及景山溪鯉魚潭村段搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=102-I-01010-001-096,工程類5133-水道、海港、水壩及其他水利工程,"24,151,237",臺中市(非原住民地區)
20131101,頭汴坑溪,行政院農業委員會林務局南投林區管理處,公開招標公告,102年度太平頭汴坑溪上游潛壩及護岸修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=102405A410,工程類5139-其他土木工程,"1,994,860",臺中市(非原住民地區)
20131101,龍宮溪,嘉義縣布袋鎮公所,公開招標公告,本鎮龍宮溪旁及半月等水閘門整建工程-龍宮溪旁及半月等2工區,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.53&job_number=1020014,工程類5139-其他土木工程,"3,987,597",嘉義縣(非原住民地區)
20131101,中港,雲林縣口湖鄉公所,公開招標公告,水井養殖區中港路及支線道路排水整建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49.69&job_number=10210-8,工程類5139-其他土木工程,"6,744,000",雲林縣(非原住民地區)
20131101,典寶溪,經濟部水利署第六河川局,公開招標公告,典寶溪排水新市鎮至鐵路橋段右岸整治工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B102059,工程類5133-水道、海港、水壩及其他水利工程,"42,236,192",高雄市(非原住民地區)
20131101,大坑,行政院農業委員會水土保持局臺中分局,公開招標公告,大坑社區客陶大道周邊環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102RFR-04-015,工程類5139-其他土木工程,"4,531,410",苗栗縣(非原住民地區)
20131101,中港,臺灣港務股份有限公司臺中港務分公司,公開招標公告,臺中港44、45號碼頭及南泊渠護岸新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-E102D-059,工程類5133-水道、海港、水壩及其他水利工程,"1,557,225,462",臺中市(非原住民地區)
20131101,東港溪,台灣自來水股份有限公司,無法決標公告,東港溪原水前處理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52&job_number=NE-02-0701-02,N/A,N/A,N/A
20131101,深坑,新北市政府採購處,無法決標公告,新北市新店區廣明平面及深坑區埔新段平面二處停車場營運移轉案(修正後),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1021031A,N/A,N/A,N/A
20131101,和平溪,經濟部水利署第一河川局,公開招標公告,和平溪楓溪堤段防災減災工程(第二期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=102E033,工程類5133-水道、海港、水壩及其他水利工程,"14,767,418",宜蘭縣南澳鄉(原住民地區)
20131101,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,湖東5鄰大窩野溪護岸災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-26-2-006,工程類5133-水道、海港、水壩及其他水利工程,"1,105,000",苗栗縣(非原住民地區)
20131101,八卦力溪,行政院農業委員會水土保持局臺中分局,公開招標公告,八卦力溪上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-26-2-003,工程類5133-水道、海港、水壩及其他水利工程,"3,550,000",苗栗縣泰安鄉(原住民地區)
20131101,土城溪,行政院農業委員會水土保持局臺中分局,公開招標公告,土城溪基礎補強災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-26-2-004,工程類5133-水道、海港、水壩及其他水利工程,"2,480,000",苗栗縣(非原住民地區)
20131101,小東河,行政院農業委員會水土保持局臺中分局,公開招標公告,南江村小東河14鄰災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-26-2-005,工程類5133-水道、海港、水壩及其他水利工程,"2,220,000",苗栗縣南庄鄉(原住民地區)
20131101,粗坑,行政院農業委員會水土保持局臺中分局,公開招標公告,獅潭粗坑段野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-25-2-005,工程類5133-水道、海港、水壩及其他水利工程,"4,849,054",苗栗縣獅潭鄉(原住民地區)
20131101,南勢溪,行政院農業委員會水土保持局臺中分局,公開招標公告,南勢溪福興二橋上游災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-26-2-007,工程類5133-水道、海港、水壩及其他水利工程,"1,328,200",苗栗縣(非原住民地區)
20131101,大安溪,經濟部水利署第三河川局,公開招標公告,大安溪內灣白布帆河段疏濬工程兼供土石採售分離作業（支出二【地磅租用委託服務】,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=n1021007,勞務類522-土木工程施工服務,"5,090,017",苗栗縣(非原住民地區)
20131101,下坑,高雄市路竹區公所,公開招標公告,102年度高雄市路竹區下坑、三爺等5里道路路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.76&job_number=102D39,工程類5139-其他土木工程,"1,322,122",高雄市(非原住民地區)
20131101,荖濃溪,高雄市桃源區公所,公開招標公告,102年度荖濃溪清疏工程第二工區,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.87&job_number=10242,工程類5139-其他土木工程,"8,801,000",高雄市桃源區(原住民地區)
20131101,雙溪,新北市雙溪區公所,限制性招標(經公開評選或公開徵求)公告,新北市雙溪區公所103年度各項公共工程委託設計監造(第一案),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=102070,勞務類8673-綜合工程服務,"1,660,181",新北市(非原住民地區)
20131101,雙溪,新北市雙溪區公所,限制性招標(經公開評選或公開徵求)公告,新北市雙溪區公所103年度各項公共工程委託設計監造(第二案),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=102071,勞務類8673-綜合工程服務,"1,453,102",新北市(非原住民地區)
20131101,水坑,行政院農業委員會水土保持局臺中分局,決標公告,食水坑支流野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-14-2-009,<工程類>5133水道、海港、水壩及其他水利工程,"3,528,000",苗栗縣－卓蘭
20131101,野溪,行政院農業委員會水土保持局臺中分局,決標公告,廣興8鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-14-2-011,<工程類>5133水道、海港、水壩及其他水利工程,"1,800,000",苗栗縣－頭份
20131101,野溪,行政院農業委員會水土保持局臺中分局,決標公告,南港里1鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-14-2-007,<工程類>5133水道、海港、水壩及其他水利工程,"2,617,572",苗栗縣－後龍
20131101,乾溪,行政院農業委員會水土保持局臺中分局,決標公告,乾溪農路旁坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-14-2-001,<工程類>5133水道、海港、水壩及其他水利工程,"1,726,000",臺中市－太平區
20131101,中坑,嘉義縣大林鎮公所,決標公告,大林鎮中坑里中興段199耕地旁農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.54&job_number=1021024-1,<工程類>5139其他土木工程,"203,800",嘉義縣－大林
20131101,野溪,行政院農業委員會水土保持局臺中分局,決標公告,盛隆村珠湖野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-14-2-003,<工程類>5133水道、海港、水壩及其他水利工程,"3,350,000",苗栗縣－銅鑼
20131101,麻園溪,行政院農業委員會水土保持局臺中分局,決標公告,新雞隆麻園溪下游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-18-2-001,<工程類>5133水道、海港、水壩及其他水利工程,"6,110,000",苗栗縣－銅鑼
20131101,北港溪,經濟部水利署第五河川局,決標公告,北港溪新厝堤段環境改善工程併辦土石標售變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01020-001-041a,<工程類>5133水道、海港、水壩及其他水利工程,"1,989,313",嘉義縣－六腳
20131101,老街溪,經濟部水利署第二河川局,決標公告,中壢市老街溪中央橋改建工程CCO2,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A100E06CCO2,<工程類>5133水道、海港、水壩及其他水利工程,"1,242,982",桃園縣－中壢
20131101,拔馬坑,南投縣水里鄉公所,決標公告,水里鄉拔馬坑溪水岸景觀改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=102NU0603,<工程類>5139其他土木工程,"4,219,090",南投縣－水里
20131101,野溪,南投縣集集鎮公所,決標公告,大石公野溪清疏工程委託規劃設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.55&job_number=test102-20,<勞務類>8672工程服務,"132,730",南投縣－集集
20131101,東河,苗栗縣南庄鄉公所,決標公告,南庄鄉東河村鵝公髻步道周邊環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.61&job_number=102-056,<工程類>5139其他土木工程,"4,013,619",苗栗縣－南庄
20131101,牛稠溪,行政院農業委員會林務局嘉義林區管理處,決標公告,牛稠溪支流阿拔泉溪防砂壩維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.5&job_number=10204SA005,<工程類>5133水道、海港、水壩及其他水利工程,"8,689,834",嘉義縣－竹崎
20131101,蘭陽溪,宜蘭縣政府,決標公告,102年度員山鄉、礁溪鄉第1期農水路改善工程(蘭陽溪以北區域)-後續擴充,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=LNCO102004-1,<工程類>5139其他土木工程,"8,875,000","宜蘭縣－礁溪,宜蘭縣－壯圍,宜蘭縣－員山"
20131101,暗坑,南投縣中寮鄉公所,決標公告,102中寮鄉廣興村投26線往暗坑路路面災修繕工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.58&job_number=102-0155,<工程類>5139其他土木工程,"232,400",南投縣－中寮
20131101,北坑,臺中市政府水利局,決標公告,北屯區北坑巷100號附近產業道路損壞復建工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10210090259,<工程類>5139其他土木工程,"3,417,000",臺中市－北屯區
20131101,愛河,高雄市政府水利局,更正決標公告,愛河水系易淹水區改善規劃,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1010208,<勞務類>522土木工程施工服務,"4,839,562","高雄市－鼓山區,高雄市－三民區"
20131101,野溪,臺中市烏日區公所,定期彙送,102年度烏日區農路野溪環境改善計畫及水土保持小型工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.67&job_number=10213022,<工程類>5139其他土木工程,"471,149",臺中市－烏日區
20131101,野溪,高雄市政府水利局,定期彙送,旗山區紅瓦厝得勝野溪支流改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1021019,<工程類>5133水道、海港、水壩及其他水利工程,"527,773",高雄市－旗山區
20131101,二溪,臺南市大內區公所,無法決標公告,大內區二溪里牛稠埔農路改善工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102068,N/A,N/A,N/A
20131101,二溪,臺南市大內區公所,無法決標公告,大內區二溪里其子瓦山尾埔仔園農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102069,N/A,N/A,N/A
20131101,二溪,臺南市大內區公所,無法決標公告,大內區二溪里其仔瓦產業道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102070,N/A,N/A,N/A
20131101,野溪,嘉義縣水上鄉公所,無法決標公告,102年度水上鄉轄內野溪、崩塌地及農路災害緊急搶修搶通工程開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.62&job_number=102A02,N/A,N/A,N/A
20131101,中坑,臺中市政府水利局,無法決標公告,臺中市和平區中坑里中坑二巷道路護岸復建工程等三件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10210210290,N/A,N/A,N/A
20131101,鹿耳門溪,台江國家公園管理處,公開取得報價單或企劃書公告,台江國家公園鹿耳門溪周緣地區環境綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.1.2.14&job_number=102C-007,工程類5139-其他土木工程,"971,155",臺南市(非原住民地區)
20131101,典寶溪,經濟部水利署第六河川局,無法決標公告,典寶溪排水新市鎮至鐵路橋段右岸整治工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B102053,N/A,N/A,N/A
20131101,典寶溪,經濟部水利署第六河川局,無法決標公告,典寶溪排水鐵路橋上游段左岸整治工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B102054,N/A,N/A,N/A
20131101,東港溪,台灣自來水股份有限公司,無法決標公告,東港溪原水前處理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52&job_number=NE-02-0701-02,N/A,N/A,N/A
20131101,深坑,新北市政府採購處,無法決標公告,新北市新店區廣明平面及深坑區埔新段平面二處停車場營運移轉案(修正後),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1021031A,N/A,N/A,N/A
20131101,雙溪,臺南市楠西區公所,公開取得報價單或企劃書公告,101-楠西區密枝里雙溪改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.80&job_number=10202037,工程類5139-其他土木工程,"491,100",臺南市(非原住民地區)
20131101,淡水溪,高雄市政府都市發展局,公開取得報價單或企劃書公告,下淡水溪鐵橋高雄端環境改善工程委託監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.36&job_number=S102065,勞務類8672-工程服務,"991,582",高雄市(非原住民地區)
20131101,野溪,屏東縣牡丹鄉公所,公開取得報價單或企劃書公告,102-牡丹鄉牡丹村第七鄰宅後排水及石門村野溪護岸加高工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.83&job_number=1021031-1,工程類5133-水道、海港、水壩及其他水利工程,"711,934",屏東縣牡丹鄉(原住民地區)
20131101,野溪,南投縣政府,公開取得報價單或企劃書公告,水里鄉新興村9鄰野溪護岸災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020906501A,工程類5133-水道、海港、水壩及其他水利工程,"504,000",南投縣(非原住民地區)
20131101,東門溪,經濟部水利署第七河川局,拒絕往來廠商名單公告,東門溪上游護岸工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100086,N/A,N/A,N/A
20131101,利嘉溪,臺東縣政府,財物變賣公告,利嘉溪新園橋上游左岸土石標售（C區）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=102190240018,N/A,N/A,N/A
20131101,墘溪,南投縣埔里鎮公所,公開取得報價單或企劃書公告,「墘溪青山橋上游至榮光橋清疏工程堆置土石標售」堆置區現有土方測量作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=102168,勞務類8672-工程服務,"18,700",南投縣(非原住民地區)
20131101,大溪,南投縣埔里鎮公所,公開取得報價單或企劃書公告,102年7月蘇力颱風公共設施災後復建工程（G1水土保持工程）–埔里鎮廣成里大溪,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=102166,勞務類8672-工程服務,"933,385",南投縣(非原住民地區)
20131101,中坑,南投縣竹山鎮公所,公開取得報價單或企劃書公告,102竹山鎮秀林里中坑路6k800處路面及擋土牆工程等三件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.54&job_number=102180,工程類5139-其他土木工程,"352,500",南投縣(非原住民地區)
20131101,中坑,嘉義縣政府,無法決標公告,大林鎮中坑里田寮段158號農路改善工程、梅山鄉永興村1鄰道路擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=102TE678A3,N/A,N/A,N/A
20131101,野溪,南投縣埔里鎮公所,公開取得報價單或企劃書公告,蘇力颱風G1埔里鎮一新里永興路35-2號前野溪護岸災修復建工程等11件(委託規劃,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=102161,勞務類8672-工程服務,"860,540",南投縣(非原住民地區)
20131101,野溪,南投縣埔里鎮公所,公開取得報價單或企劃書公告,蘇力颱風G1埔里鎮南村里南村二巷4號前野溪護岸災修工程等13件(委託規劃設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=102162,勞務類8672-工程服務,"757,095",南投縣(非原住民地區)
20131101,野溪,南投縣埔里鎮公所,公開取得報價單或企劃書公告,蘇力颱風G1埔里鎮合成里水流東野溪合成巷80-1號旁護岸及固床工災修復建工程等,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=102165,勞務類8672-工程服務,"747,830",南投縣(非原住民地區)
20131101,水流東溪,南投縣埔里鎮公所,公開取得報價單或企劃書公告,102年「蘇力颱風公共設施災後復建工程」-埔里鎮向善里水流東溪支流(鄰投81線旁,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=102160,勞務類8672-工程服務,"904,400",南投縣(非原住民地區)
20131101,過溪,南投縣竹山鎮過溪國民小學,更正無法決標公告,過溪國小改善及充實教學環境設備-增設攀爬體能器材設施,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.97.43&job_number=102-10-31a,N/A,N/A,N/A
20131101,後壁溪,苗栗縣通霄鎮公所,公開取得報價單或企劃書公告,通霄鎮五北里後壁溪河段野溪清疏等六區工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.53&job_number=1021030,工程類5139-其他土木工程,"825,000",苗栗縣(非原住民地區)
20131101,鹿耳門溪,台江國家公園管理處,公開取得報價單或企劃書公告,台江國家公園鹿耳門溪周緣地區環境綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.1.2.14&job_number=102C-007,工程類5139-其他土木工程,"971,155",臺南市(非原住民地區)
20131101,過溪,南投縣竹山鎮過溪國民小學,無法決標公告,過溪國小改善及充實教學環境設備-增設攀爬體能器材設施,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.97.43&job_number=102-11-1a,N/A,N/A,N/A
20131101,過溪,南投縣竹山鎮過溪國民小學,無法決標公告,過溪國小改善及充實教學環境設備-增設攀爬體能器材設施,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.97.43&job_number=102-11-1a,N/A,N/A,N/A
20131101,野溪,南投縣埔里鎮公所,無法決標公告,明鏡台野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=102150,N/A,N/A,N/A
20131101,中坑,嘉義縣政府,無法決標公告,大林鎮中坑里田寮段158號農路改善工程、梅山鄉永興村1鄰道路擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=102TE678A3,N/A,N/A,N/A
20131101,過溪,南投縣竹山鎮過溪國民小學,更正無法決標公告,過溪國小改善及充實教學環境設備-增設攀爬體能器材設施,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.97.43&job_number=102-10-31a,N/A,N/A,N/A
﻿20131104,鹽港溪,新竹縣寶山鄉公所,公開招標公告,寶山鄉鹽港溪支流天然災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.59&job_number=AES102-13,工程類5139-其他土木工程,"1,107,950",新竹縣(非原住民地區)
20131104,水坑,新竹縣峨眉鄉公所,公開招標公告,峨眉鄉鄉內排水坑溝改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.61&job_number=102037B,工程類5139-其他土木工程,"2,812,576",新竹縣(非原住民地區)
20131104,暗坑,南投縣集集鎮公所,公開招標公告,隘寮里雙坑嘴、152線旁、田寮里暗坑農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.55&job_number=102-37,工程類5139-其他土木工程,"459,000",南投縣(非原住民地區)
20131104,荖濃溪,高雄市桃源區公所,公開招標公告,102年度荖濃溪清疏工程第一工區,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.87&job_number=10241,工程類5139-其他土木工程,"8,804,968",高雄市桃源區(原住民地區)
20131104,乾溪,臺中市政府水利局,公開招標公告,102年度霧峰區乾溪排水乾溪橋上游護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10210290301,工程類5139-其他土木工程,"12,151,667",臺中市(非原住民地區)
20131104,荖濃溪,高雄市桃源區公所,公開招標公告,102年度荖濃溪清疏工程第三工區,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.87&job_number=10243,工程類5139-其他土木工程,"8,805,605",高雄市桃源區(原住民地區)
20131104,水坑,雲林縣政府,公開招標公告,林茂村食水坑護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1021A30039,工程類5139-其他土木工程,"1,336,000",雲林縣(非原住民地區)
20131104,客雅溪,新竹縣寶山鄉公所,公開招標公告,客雅溪支流雙林路一段271號旁災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.59&job_number=AES102-14,工程類5133-水道、海港、水壩及其他水利工程,"1,102,032",新竹縣(非原住民地區)
20131104,暗坑,臺南市官田區公所,無法決標公告,101年度官田區社子650-89暨暗坑農路防護改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.70&job_number=102042,N/A,N/A,N/A
20131104,貓羅溪,經濟部水利署第三河川局,公開招標公告,貓羅溪溪頭橋下游河道（斷面樁4~5、7~9）整理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=102-B-010101-001-025,工程類5133-水道、海港、水壩及其他水利工程,"10,655,863",彰化縣(非原住民地區)
20131104,中港,經濟部加工出口區管理處中港分處,無法決標公告,103年度經濟部加工出口區管理處中港分處機電業務委外,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.7.3&job_number=CK1021016,N/A,N/A,N/A
20131104,太平溪,臺東縣政府,公開招標公告,太平溪防汛道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=102190210382,工程類5133-水道、海港、水壩及其他水利工程,"7,962,000",臺東縣台東市(原住民地區)
20131104,大坑,桃園縣龜山鄉公所,公開招標公告,大坑路二段200巷護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.57&job_number=e102052,工程類5133-水道、海港、水壩及其他水利工程,"6,066,534",桃園縣(非原住民地區)
20131104,北勢溪,經濟部水利署臺北水源特定區管理局,公開招標公告,102年度北勢溪、磺窟溪河溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.5&job_number=030101-75,工程類5139-其他土木工程,"1,861,000",新北市(非原住民地區)
20131104,野溪,雲林縣政府,公開招標公告,吊鏡野溪邊坡坍塌災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1021A30040,工程類5139-其他土木工程,"1,892,000",雲林縣(非原住民地區)
20131104,西湖溪,苗栗縣政府,公開招標公告,銅鑼鄉西湖溪九湖段科學園區聯外道下護岸坡面災害復建工程等3件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102288,工程類5133-水道、海港、水壩及其他水利工程,"4,856,000",苗栗縣(非原住民地區)
20131104,西湖溪,苗栗縣政府,公開招標公告,西湖鄉西湖溪永樂橋上游右岸上游堤防災害復建工程等2件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102289,工程類5133-水道、海港、水壩及其他水利工程,"3,517,000",苗栗縣(非原住民地區)
