out/pcc_out_201206.csv
20120601,油羅溪,經濟部水利署第二河川局,公開招標公告,油羅溪豐田堤防水防道路維護管理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10104,工程類5133-水道、海港、水壩及其他水利工程,"2,257,500",新竹縣(非原住民地區)
20120601,阿公店溪,經濟部水利署第六河川局,公開招標更正公告,阿公店溪維仁橋下游堤防(左岸)環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B101015,工程類5133-水道、海港、水壩及其他水利工程,"20,376,000",高雄市(非原住民地區)
20120601,拔西猴溪,基隆市政府,公開招標更正公告,拔西猴溪步道整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=101A095,工程類5133-水道、海港、水壩及其他水利工程,"2,809,665",基隆市(非原住民地區)
20120601,野溪,行政院農業委員會林務局南投林區管理處,決標公告,101年度林內鄉阿區61~68林班野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=101405A107,<工程類>5139其他土木工程,"1,419,725",雲林縣－林內
20120601,野溪,臺南市楠西區公所,決標公告,龜丹牛坑仔野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.80&job_number=10107006,<工程類>5139其他土木工程,"1,891,000",臺南市－楠西區
20120601,中坑,行政院農業委員會林務局南投林區管理處,決標公告,101年度台大實驗林18林班中坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=101405A152,<工程類>5139其他土木工程,"2,339,865",南投縣－水里
20120601,朴子溪,經濟部水利署第五河川局,決標公告,朴子溪雙溪堤段防災減災工程(二期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01010-001-038,<工程類>5133水道、海港、水壩及其他水利工程,"27,616,592",嘉義縣－六腳
20120601,野溪,行政院農業委員會林務局南投林區管理處,決標公告,101年度水里鄉國有林地野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=101405A153,<工程類>5139其他土木工程,"6,284,736",南投縣－水里
20120601,後勁溪,高雄市政府水利局,決標公告,101年度後勁溪設施維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=C1010113,<工程類>5133水道、海港、水壩及其他水利工程,"8,093,688","高雄市－楠梓區,高雄市－橋頭區"
20120601,白鮑溪,花蓮縣政府,決標公告,101年度「七星潭及白鮑溪遊憩設施改善工程」委託設計監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=TR1010504,<勞務類>8672工程服務,"2,420,874",花蓮縣－全區
20120601,蘭陽溪,宜蘭縣政府,決標公告,宜蘭縣政府公共造產第三期蘭陽溪河系運輸便道緊急搶修工程採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=CVCO101002A,<工程類>5139其他土木工程,"39,093,600","宜蘭縣－員山,宜蘭縣－三星,宜蘭縣－大同"
20120601,旱溪,臺中市政府秘書處,決標公告,臺中市豐原區軟埤坑溪、葫蘆墩圳及旱溪環境營造計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.1&job_number=101040901927,<勞務類>8672工程服務,"2,000,000",臺中市－豐原區
20120601,大坑,高雄市政府水利局,決標公告,高雄市大樹區大坑排水大坑橋護岸加高應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1010304,<工程類>5133水道、海港、水壩及其他水利工程,"3,891,782",高雄市－大樹區
20120601,荖濃溪,高雄市桃源區公所,決標公告,荖濃溪1K+350至1K+800清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.87&job_number=10109,<工程類>5139其他土木工程,"8,188,500",高雄市－桃源區
20120601,荖濃溪,高雄市桃源區公所,決標公告,荖濃溪0K+900至1K+350清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.87&job_number=10108,<工程類>5139其他土木工程,"8,181,500",高雄市－桃源區
20120601,東港溪,經濟部水利署第七河川局,無法決標公告,東港溪泗溝橋至成德大橋上游河段河道疏濬工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=sc1010002,N/A,N/A,N/A
20120601,中港,臺灣港務股份有限公司臺中港務分公司,更正決標公告,台中港南填方區(I)圍堤工程(一)–西堤第一標及北堤第一標第一次契約變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=89213104-1,<工程類>5133水道、海港、水壩及其他水利工程,"97,153,530",臺中市－梧棲區
20120601,野溪,行政院農業委員會水土保持局臺中分局,決標公告,茄苳寮野溪整治三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=101S-WF-2-B01-004,<工程類>5133水道、海港、水壩及其他水利工程,"9,303,000",臺中市－新社區
20120601,野溪,高雄市桃源區公所,決標公告,梅山部落野溪二期清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.87&job_number=10111,<工程類>5139其他土木工程,"7,986,790",高雄市－桃源區
20120601,龍泉溪,臺東縣海端鄉公所,更正決標公告,廣原村龍泉溪龍泉護管所下游清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.63&job_number=1010409,<工程類>5139其他土木工程,"889,000",臺東縣－海端
20120601,中港,臺灣港務股份有限公司臺中港務分公司,更正決標公告,台中港南填方區(I)圍堤工程(一)–西堤第一標及北堤第一標第二次契約變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=89213104-2,<工程類>5133水道、海港、水壩及其他水利工程,"12,564,443",臺中市－梧棲區
20120601,中港,臺灣港務股份有限公司臺中港務分公司,更正決標公告,台中港南填方區(Ⅰ)圍堤工程第二標 第一次契約變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=90213105-1,<工程類>5133水道、海港、水壩及其他水利工程,"18,815,660",臺中市－梧棲區
20120601,中港,臺灣港務股份有限公司臺中港務分公司,更正決標公告,台中港南填方區(Ⅰ)圍堤工程第二標第二次契約變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=90213105-2,<工程類>5133水道、海港、水壩及其他水利工程,"26,380,251",臺中市－梧棲區
20120601,蚋仔溪,行政院農業委員會林務局新竹林區管理處,無法決標公告,滿月圓國家森林遊樂區「蚋仔溪生態步道啟用系列主題活動」委託專業服務工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.2&job_number=101A084-O,N/A,N/A,N/A
20120601,六重溪,臺南市政府文化局,定期彙送,臺南市白河六重溪平埔祭祀文化空間景觀再造工程第一次變更設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.33&job_number=TC101A004-1,<工程類>5139其他土木工程,"66,421",臺南市－全區
20120601,野溪,屏東縣來義鄉公所,公開取得報價單或企劃書公告,古樓野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.80&job_number=101-WSW-01-7-033,工程類5139-其他土木工程,"333,000",屏東縣來義鄉(原住民地區)
20120601,朴子溪,經濟部水利署第五河川局,財物變賣公告,朴子溪荖藤堤段河川區域內垃圾移除工程第二期(第二次土方標售),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-I-01020-066-001,N/A,N/A,N/A
20120601,朴子溪,經濟部水利署第五河川局,財物變賣公告,朴子溪荖藤堤段河川區域內垃圾移除工程第二期(第一次土方專案申購),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-I-01020-066-001-1,N/A,N/A,N/A
20120601,下坑,高雄市路竹區下坑國民小學,公開取得報價單或企劃書公告,下坑國小101年度改善教學環境及設備需求工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.8.43&job_number=10102,工程類5139-其他土木工程,"334,104",高雄市(非原住民地區)
﻿20120604,野溪,桃園縣政府工務局,無法決標公告,楊梅市及龍潭鄉野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010518-AA2,N/A,N/A,N/A
20120604,得子口溪,宜蘭縣政府,公開招標公告,得子口溪高速公路下游疏濬清淤工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=ENCO101038,工程類5133-水道、海港、水壩及其他水利工程,"2,482,707",宜蘭縣(非原住民地區)
20120604,高屏溪,經濟部水利署第七河川局,公開招標公告,高屏溪揚塵改善計畫-第三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=M1010105,工程類5133-水道、海港、水壩及其他水利工程,"2,970,000",屏東縣(非原住民地區)
20120604,港尾溝溪,臺南市仁德區公所,無法決標公告,101年度仁德區港尾溝溪、太子廟中排等疏通清淤工程(標案名稱詳如附加說明),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.83&job_number=101-016-A,N/A,N/A,N/A
20120604,網紗溪,行政院農業委員會水土保持局臺南分局,公開招標公告,網紗溪加強維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=101S-SC-4-T02-004,工程類5139-其他土木工程,"2,740,360",屏東縣(非原住民地區)
20120604,安通溪,行政院農業委員會水土保持局花蓮分局,公開招標公告,安通溪下游土石防治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.12&job_number=101S-WF-6-U04-009,工程類5133-水道、海港、水壩及其他水利工程,"2,382,446",花蓮縣(原住民地區)
20120604,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,密枝走起瀨野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=101S-SC-4-D02-008,N/A,N/A,N/A
20120604,茄苳溪,桃園縣政府工務局,公開招標公告,101年度茄苳溪永豐南路31巷50弄旁護岸修復工程等三件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010601-AA1,工程類5133-水道、海港、水壩及其他水利工程,"2,017,855",桃園縣(非原住民地區)
20120604,大溪,頭城區漁會,無法決標公告,大溪漁港觀光直銷賣場新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=40148090&job_number=10010-0415,N/A,N/A,N/A
20120604,水磨坑溪,臺北市政府工務局水利工程處,無法決標公告,北投水磨坑溪及舊貴子坑溪取水爬梯改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=10107002040200101,N/A,N/A,N/A
20120604,北坑,苗栗縣政府,公開招標公告,後龍鎮南港里南北坑6鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=101127c,工程類5139-其他土木工程,"836,000",苗栗縣(非原住民地區)
20120604,得子口溪,宜蘭縣政府,公開招標公告,得子口溪高速公路下游疏濬清淤工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=ENCO101038,工程類5133-水道、海港、水壩及其他水利工程,"2,482,707",宜蘭縣(非原住民地區)
20120604,阿公店溪,經濟部水利署第六河川局,公開招標更正公告,阿公店溪維仁橋下游堤防(左岸)環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B101015,工程類5133-水道、海港、水壩及其他水利工程,"20,376,000",高雄市(非原住民地區)
20120604,港尾溝溪,臺南市仁德區公所,無法決標公告,101年度仁德區港尾溝溪、太子廟中排等疏通清淤工程(標案名稱詳如附加說明),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.83&job_number=101-016-A,N/A,N/A,N/A
20120604,北勢坑,行政院農業委員會林務局嘉義林區管理處,決標公告,北勢坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.5&job_number=10104SB008,<工程類>5133水道、海港、水壩及其他水利工程,"17,527,346",臺南市－六甲區
20120604,野溪,行政院農業委員會林務局嘉義林區管理處,決標公告,大埔區39林班野溪治理工程(一),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.5&job_number=10104SB004,<工程類>5133水道、海港、水壩及其他水利工程,"8,296,483",嘉義縣－大埔
20120604,野溪,行政院農業委員會林務局嘉義林區管理處,決標公告,玉井區25.27林班野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.5&job_number=10104SB021,<工程類>5133水道、海港、水壩及其他水利工程,"7,599,979",臺南市－楠西區
20120604,野溪,行政院農業委員會林務局嘉義林區管理處,決標公告,大埔區117、123林班野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.5&job_number=10104SB002,<工程類>5133水道、海港、水壩及其他水利工程,"21,378,000",嘉義縣－阿里山
20120604,楠梓仙溪,高雄市那瑪夏區公所,決標公告,南沙魯村楠梓仙溪與那尼薩羅野溪交匯口上游處清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.88&job_number=101D003,<工程類>5139其他土木工程,"3,156,600",高雄市－那瑪夏區
20120604,野溪,臺南市大內區公所,決標公告,「大內區環湖口林、菁埔野溪整治工程 」委託測設監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=101023,<勞務類>8672工程服務,"159,600",臺南市－大內區
20120604,中港,新北市新莊區中港國民小學,決標公告,新北市新莊區中港國民小學舊式1條溝廁所改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.8.13&job_number=1010518,<工程類>5139其他土木工程,"4,466,653",新北市－新莊區
20120604,頭前溪,臺南市大內區公所,決標公告,「大內區環湖頭前溪、口林野溝整治工程」委託測設監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=101024,<勞務類>8672工程服務,"116,280",臺南市－大內區
20120604,卑南溪,經濟部水利署第八河川局,決標公告,101年卑南溪揚塵水幕系統修復及維護計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.18&job_number=101-B-01030-004-122-1,"<工程類>5134長程管線,通訊及電線(纜)","7,959,000",臺東縣－臺東
20120604,北港溪,南投縣政府,決標公告,101國姓北港溪排水幹線-3改善工程(第二期)測設監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010504025B,<勞務類>8672工程服務,"206,230",南投縣－國姓
20120604,蘭陽溪,宜蘭縣政府,決標公告,宜蘭縣政府公共造產蘭陽溪疏浚第二期委託土石採取工程採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=CVCO101004,<工程類>5139其他土木工程,"23,719,500","宜蘭縣－員山,宜蘭縣－三星"
20120604,大漢溪,新北市政府採購處,決標公告,新北市鶯歌區大漢溪左岸環河道路工程土壤改良工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1010529A,<工程類>5139其他土木工程,"16,429,709",新北市－鶯歌區
20120604,豆子埔溪,新竹縣政府,決標公告,101年度竹北市豆子埔溪景觀道路設計案(工程),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44&job_number=T101-B1,<工程類>5139其他土木工程,"8,323,950",新竹縣－竹北
20120604,野溪,行政院農業委員會水土保持局南投分局,決標公告,達德安伊亞那野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=101ZNW3003-03,<工程類>5139其他土木工程,"9,083,088",嘉義縣－阿里山
20120604,楠梓仙溪,高雄市那瑪夏區公所,更正決標公告,南沙魯村楠梓仙溪與那尼薩羅野溪交匯口下游處清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.88&job_number=101D001,<工程類>5139其他土木工程,"7,117,400",高雄市－那瑪夏區
20120604,楠梓仙溪,高雄市那瑪夏區公所,更正決標公告,南沙魯村楠梓仙溪與那尼薩羅野溪交匯口清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.88&job_number=101D002,<工程類>5139其他土木工程,"7,119,200",高雄市－那瑪夏區
20120604,水磨坑溪,臺北市政府工務局水利工程處,無法決標公告,北投水磨坑溪及舊貴子坑溪取水爬梯改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=10107002040200101,N/A,N/A,N/A
20120604,大溪,頭城區漁會,無法決標公告,大溪漁港觀光直銷賣場新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=40148090&job_number=10010-0415,N/A,N/A,N/A
20120604,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,密枝走起瀨野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=101S-SC-4-D02-008,N/A,N/A,N/A
20120604,蘭陽溪,經濟部水利署第一河川局,無法決標公告,蘭陽溪員山堤段(水管橋下游)防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=101E012,N/A,N/A,N/A
20120604,雙溪,交通部臺灣鐵路管理局,無法決標公告,宜蘭線雙溪、蘇澳變電站氣體絕緣開關組(GIS)零組件更新工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=PC01038F,N/A,N/A,N/A
20120604,大武溪,臺東縣政府,財物變賣公告,大武溪鐵路橋上游左岸土石標售（A區）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=101190240012,N/A,N/A,N/A
20120604,烏溪,南投縣政府,公開取得報價單或企劃書公告,101烏溪福龜堤防段疏濬作業-委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010503001B,勞務類8673-綜合工程服務,"986,300",南投縣(非原住民地區)
﻿20120605,景美溪,臺北市政府工務局水利工程處,公開招標公告,101年度新店溪及景美溪河系河濱公園颱風豪雨搶險工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=101165,勞務類522-土木工程施工服務,"1,000,000",臺北市(非原住民地區)
20120605,野溪,桃園縣政府工務局,公開招標公告,楊梅市及龍潭鄉野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010518-AA2,工程類5133-水道、海港、水壩及其他水利工程,"7,120,037",桃園縣(非原住民地區)
20120605,野溪,嘉義縣水上鄉公所,公開招標公告,101年度水上鄉轄內野溪、崩塌地及農路災害緊急搶修搶通工程開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.62&job_number=101A03,工程類5139-其他土木工程,"951,731",嘉義縣(非原住民地區)
20120605,蘭陽溪,宜蘭縣政府,公開招標公告,公共造產第十期蘭陽溪疏浚週邊道路高壓灑水維護勞務採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=CVSO101006A,勞務類522-土木工程施工服務,"9,240,000",宜蘭縣(非原住民地區)
20120605,南勢坑,苗栗縣政府,公開招標公告,苗栗市新英里南勢坑段上南勢坑小段坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=101128c,工程類5139-其他土木工程,"1,263,000",苗栗縣(非原住民地區)
20120605,野溪,高雄市政府水利局,公開招標公告,大樹區統嶺野溪支流護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1010510,工程類5133-水道、海港、水壩及其他水利工程,"1,616,444",高雄市(非原住民地區)
20120605,東河,臺東縣東河鄉公所,公開招標公告,101聯外道路改善計畫-農東河030農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH101011,工程類5139-其他土木工程,"1,095,000",臺東縣東河鄉(原住民地區)
20120605,馬佛溪,經濟部水利署第九河川局,公開招標公告,馬佛溪馬佛3號橋至4號橋堤段防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=101-B-01010-001-092,工程類5133-水道、海港、水壩及其他水利工程,"64,515,045",花蓮縣(原住民地區)
20120605,北港溪,經濟部水利署第五河川局,公開招標公告,北港溪板頭厝堤段河川環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01020-001-021,工程類5133-水道、海港、水壩及其他水利工程,"16,719,361",嘉義縣(非原住民地區)
20120605,東河,臺東縣東河鄉公所,公開招標公告,101 年度原住民族集居部落主要聯外道路改善計畫-農東河036農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH101010,工程類5139-其他土木工程,"1,368,000",臺東縣東河鄉(原住民地區)
20120605,大甲溪,經濟部水利署第三河川局,公開招標公告,大甲溪磁磘堤防延長防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-B-01010-001-017,工程類5133-水道、海港、水壩及其他水利工程,"47,269,562",臺中市(非原住民地區)
20120605,東河,臺東縣東河鄉公所,公開招標公告,101年度聯外道路改善計畫-農東河003及北源603農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH101012,工程類5139-其他土木工程,"2,738,000",臺東縣東河鄉(原住民地區)
20120605,阿公店溪,經濟部水利署第六河川局,公開招標更正公告,阿公店溪維仁橋下游堤防(左岸)環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B101015,工程類5133-水道、海港、水壩及其他水利工程,"20,376,000",高雄市(非原住民地區)
20120605,雙溪,臺北市政府工務局水利工程處,限制性招標(經公開評選或公開徵求)公告,雙溪(劍南橋至望星橋)河道整治規劃工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=H101033,勞務類8673-綜合工程服務,"4,400,000",臺北市(非原住民地區)
20120605,油羅溪,新竹縣尖石鄉公所,限制性招標(經公開評選或公開徵求)公告,101年尖石鄉油羅溪北角挑夫古道規劃設計案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.62&job_number=1013101,勞務類8673-綜合工程服務,"1,746,000",新竹縣尖石鄉(原住民地區)
20120605,將軍溪,臺南市政府水利局,限制性招標(經公開評選或公開徵求)更正公告,易淹水地區水患治理計畫第3階段實施計畫將軍溪排水系統－橋頭港埤排水（含支流）規劃,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat101076,勞務類8672-工程服務,"3,100,000",臺南市(非原住民地區)
20120605,北溪,宜蘭縣南澳鄉公所,決標公告,101年度南澳鄉東澳北北溪上游土石清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.62&job_number=B101-04,<工程類>5133水道、海港、水壩及其他水利工程,"1,573,611",宜蘭縣－南澳
20120605,卓溪,花蓮縣卓溪鄉公所,決標公告,101卓溪上部落擋土牆設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.62&job_number=1010004745,<工程類>5139其他土木工程,"2,648,912",花蓮縣－卓溪
20120605,下坑,嘉義縣番路鄉公所,決標公告,番路鄉村里道路改善工程(新福、下坑村),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.66&job_number=101030,<工程類>5139其他土木工程,"1,930,000",嘉義縣－番路
20120605,鳳山溪,經濟部水利署第二河川局,決標公告,鳳山溪田新一號堤防防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10113,<工程類>5133水道、海港、水壩及其他水利工程,"22,062,600",新竹縣－新埔
20120605,雲林溪,雲林縣政府,決標公告,斗六市雲林溪兩側排水路改善應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1011A10054,<工程類>5139其他土木工程,"6,680,000",雲林縣－斗六
