out/pcc_out_201608.csv
20160802,坑內坑,南投縣南投市公所,公開招標公告,105南投市坑內坑排水清淤工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.51&job_number=105061,工程類5139-其他土木工程,"2,012,800",南投縣(非原住民地區)
20160802,急水溪,臺南市政府水利局,公開招標公告,東山區105年度急水溪上游野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=105WKE1576,工程類5133-水道、海港、水壩及其他水利工程,"3,282,862",臺南市(非原住民地區)
20160802,東門溪,屏東縣政府,公開招標公告,105年度恆春鎮東門溪大平橋下游應急工程(併辦土石標售),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1050801P1,工程類5133-水道、海港、水壩及其他水利工程,"22,014,000",屏東縣(非原住民地區)
20160802,野溪,宜蘭縣政府,無法決標公告,南建里南安國中後方野溪坑溝災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=AGSL105050,N/A,N/A,N/A
20160802,石厝溝,花蓮縣富里鄉公所,公開招標公告,104年度豐南村石厝溝農路災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.60&job_number=105018,工程類5139-其他土木工程,"1,235,641",花蓮縣(原住民地區)
20160802,大甲溪,臺中市政府建設局,公開招標更正公告,國道四號神岡系統交流道跨越大甲溪月眉西側南向聯絡道(新闢大甲溪橋梁及引道段),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=105A-191,"工程類5132-橋樑,高架快速道路,隧道及地鐵","1,468,696,071",臺中市(非原住民地區)
20160802,野溪,行政院農業委員會水土保持局南投分局,決標公告,小龜坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-09-3-005,<工程類>5139其他土木工程,"1,791,200",南投縣－中寮
20160802,野溪,行政院農業委員會水土保持局南投分局,決標公告,清水村先驅段野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-SCWF-06-3-004,<工程類>5139其他土木工程,"1,720,000",南投縣－中寮
20160802,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,後寮坑上游野溪護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-09-3-014,N/A,N/A,N/A
20160802,野溪,苗栗縣通霄鎮公所,無法決標公告,105年3、4月豪雨福源里、福龍里等2里野溪護岸災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.53&job_number=1050712,N/A,N/A,N/A
20160802,大坑,臺南市新化區公所,無法決標公告,104年9月杜鵑颱風新化區大坑里活動中心後擋土牆災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.62&job_number=105062301A,N/A,N/A,N/A
20160802,東河,臺東縣政府,無法決標公告,臺東縣成功戶政事務所--東河辦公室105年2月地震復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=105401710187,N/A,N/A,N/A
20160802,野溪,宜蘭縣政府,無法決標公告,南建里南安國中後方野溪坑溝災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=AGSL105050,N/A,N/A,N/A
20160802,綠川,臺中市政府水利局,招標文件公開閱覽公告資料公告,臺中市綠川排水整治工程（雙十路至民權路段),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=1050729006,N/A,N/A,N/A
20160802,美崙溪,內政部營建署,招標文件公開閱覽公告資料更正公告,花蓮縣花蓮市鐵路以東暨美崙溪以西污水下水道系統新建工程第七標,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.1.2&job_number=105-4000-0102-1501-1247,N/A,N/A,N/A
20160802,中港,交通部運輸研究所,公開取得報價單或企劃書公告,臺中港潮位站修復、儀器架製作及鋁門基座修繕,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.10&job_number=IOT-105-H2D070,勞務類522-土木工程施工服務,"176,000",臺中市(非原住民地區)
20160802,大坑,南投縣草屯鎮公所,公開取得報價單或企劃書公告,105坪頂里大坑農路支線道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.53&job_number=1050084,工程類5139-其他土木工程,"147,000",南投縣(非原住民地區)
20160802,深坑,南投縣鹿谷鄉公所,無法決標公告,鹿谷鄉和雅村深坑簡易自來水設備二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.57&job_number=105018,N/A,N/A,N/A
﻿20160803,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,後寮坑上游野溪護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-09-3-014,工程類5139-其他土木工程,"1,688,836",南投縣(非原住民地區)
20160803,深溝,台灣自來水股份有限公司第八區管理處,無法決標公告,深溝場監控用戶端改善案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.8&job_number=WR-05-0801-11,N/A,N/A,N/A
20160803,許縣溪,臺南市關廟區公所,公開招標公告,關廟區新光里許縣溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.85&job_number=105080201,工程類5133-水道、海港、水壩及其他水利工程,"1,143,700",臺南市(非原住民地區)
20160803,鳳山溪,高雄市政府水利局,公開招標公告,鳳山溪污水處理廠現場設備修繕工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1050721,工程類5133-水道、海港、水壩及其他水利工程,"1,688,717",高雄市(非原住民地區)
20160803,中坑,臺南市龍崎區公所,無法決標公告,龍崎區中坑里方山頂農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=105026,N/A,N/A,N/A
20160803,野溪,屏東縣政府,無法決標公告,鵝鑾里番仔寮野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1050720A2,N/A,N/A,N/A
20160803,野溪,屏東縣政府,無法決標公告,鵝鑾里沙島野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1050720A1,N/A,N/A,N/A
20160803,網紗溪,屏東縣政府,無法決標公告,恆春鎮網紗溪支流整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1050720A3,N/A,N/A,N/A
20160803,蘭陽溪,宜蘭縣政府,無法決標公告,蘭陽溪以南鄉道路容預約維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=ENCO105062,N/A,N/A,N/A
20160803,蘭陽溪,宜蘭縣政府,無法決標公告,「105年度農地重劃區緊急農水路改善工程(蘭陽溪以北區域)」,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=LNCO105008,N/A,N/A,N/A
20160803,野溪,苗栗縣通霄鎮公所,公開招標公告,105年3、4月豪雨福源里、福龍里等2里野溪護岸災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.53&job_number=1050712,工程類5139-其他土木工程,"3,472,000",苗栗縣(非原住民地區)
20160803,壽豐溪,經濟部水利署第九河川局,公開招標公告,105年度壽豐溪上游段疏濬兼供土石採售分離（支出）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=105-I-01020-041-000,工程類5133-水道、海港、水壩及其他水利工程,"10,280,000",花蓮縣(原住民地區)
20160803,竹坑,行政院農業委員會水土保持局南投分局,決標公告,爽文村竹坑農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105FR3323-002,<工程類>5139其他土木工程,"883,000",南投縣－中寮
20160803,中港,臺灣港務股份有限公司臺中港務分公司,決標公告,臺中港陸上導航燈標除鏽油漆檢修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-E105B-065,<工程類>5139其他土木工程,"8,722,277",臺中市－梧棲區
20160803,四重溪,屏東縣政府,決標公告,「四重溪蝴蝶谷步道環境整備工程」第二次變更設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=104-171-305-1,<工程類>5139其他土木工程,"1,550,000",屏東縣－車城
20160803,老街溪,桃園市政府水務局,決標公告,桃園市大園區老街溪斷面10-1上游左岸應急護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1050714-P1,<工程類>5133水道、海港、水壩及其他水利工程,"2,500,000",桃園市－大園區
20160803,十三分坑,行政院農業委員會林務局羅東林區管理處,決標公告,十三分坑整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.1&job_number=105-532-180,<工程類>5139其他土木工程,"8,912,000",宜蘭縣－冬山
20160803,中港,苗栗縣南庄鄉公所,決標公告,苗栗縣南庄鄉中港溪高灘地遊憩環境營造工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.61&job_number=104-056_01,<工程類>5139其他土木工程,"151,400",苗栗縣－南庄
20160803,竹溪,臺南市政府水利局,決標公告,竹溪流域周邊景觀改善計畫第一次變更設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1041231-1,<工程類>5133水道、海港、水壩及其他水利工程,"4,834,648",臺南市－全區
20160803,野溪,南投縣政府,決標公告,中寮鄉永福村永德路旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1050906122A,<工程類>5133水道、海港、水壩及其他水利工程,"533,000",南投縣－中寮
20160803,中港,新北市新莊區公所,無法決標公告,新莊區中港里自然生態研習，約160人,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.55&job_number=1050725B1,N/A,N/A,N/A
20160803,高屏溪,高雄市旗山區公所,無法決標公告,105年度高屏溪水質水量保護區水源保育與回饋計畫-105年旗山區全區排水等基礎養護工程開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.64&job_number=1050707,N/A,N/A,N/A
20160803,深溝,台灣自來水股份有限公司第八區管理處,無法決標公告,深溝場監控用戶端改善案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.8&job_number=WR-05-0801-11,N/A,N/A,N/A
20160803,野溪,屏東縣政府,無法決標公告,鵝鑾里番仔寮野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1050720A2,N/A,N/A,N/A
20160803,網紗溪,屏東縣政府,無法決標公告,恆春鎮網紗溪支流整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1050720A3,N/A,N/A,N/A
20160803,野溪,屏東縣政府,無法決標公告,鵝鑾里沙島野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1050720A1,N/A,N/A,N/A
20160803,高屏溪,屏東縣政府,公開取得報價單或企劃書公告,高屏溪左岸高屏大橋上游河濱公園搶修及維護工程(開口契約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1050726A1,工程類5133-水道、海港、水壩及其他水利工程,"650,000",屏東縣(非原住民地區)
20160803,淡水河,經濟部水利署第十河川局,無法決標公告,105年度淡水河流域水情即時影像監視站經常性維護與改善工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=W10P105021,N/A,N/A,N/A
20160803,豆子埔溪,新竹縣政府,無法決標公告,新竹縣豆子埔溪排水系統,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44&job_number=W105-013,N/A,N/A,N/A
20160803,中坑,臺南市龍崎區公所,無法決標公告,龍崎區中坑里方山頂農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=105026,N/A,N/A,N/A
20160803,竹坑,南投縣國姓鄉公所,無法決標公告,國姓鄉北竹坑十五鄰支線道路災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.60&job_number=0940002038,N/A,N/A,N/A
20160803,蘭陽溪,宜蘭縣政府,無法決標公告,蘭陽溪以南鄉道路容預約維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=ENCO105062,N/A,N/A,N/A
20160803,蘭陽溪,宜蘭縣政府,無法決標公告,「105年度農地重劃區緊急農水路改善工程(蘭陽溪以北區域)」,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=LNCO105008,N/A,N/A,N/A
20160803,洋仔厝溪,彰化縣警察局,無法決標公告,洋仔厝溪堤岸道路第三標南岸標工程線東路等15處路口交通號誌設施案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.2&job_number=105-058,N/A,N/A,N/A
20160803,高屏溪,屏東縣政府,公開取得報價單或企劃書公告,高屏溪左岸高屏大橋上游河濱公園搶修及維護工程(開口契約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1050726A1,工程類5133-水道、海港、水壩及其他水利工程,"650,000",屏東縣(非原住民地區)
20160803,南河,苗栗縣政府,公開取得報價單或企劃書公告,南庄鄉員林村南河圳員林一橋左岸加高工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=105089c,工程類5139-其他土木工程,"315,000",苗栗縣南庄鄉(原住民地區)
20160803,大溪,台灣電力股份有限公司新桃供電區營運處,財物變賣公告,公開標售桃園市大溪區大成段503地號,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.92&job_number=4750590115,N/A,N/A,N/A
20160803,野溪,苗栗縣泰安鄉公所,公開取得報價單或企劃書公告,泰安鄉梅園村梅象橋上游0K+050~0K+800野溪清疏土石販售勞務案-委託監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.68&job_number=105000064,勞務類8672-工程服務,"324,000",苗栗縣泰安鄉(原住民地區)
20160803,水坑,南投縣竹山鎮公所,無法決標公告,105竹山鎮崎腳排水、冷水坑排水改善及清淤工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.54&job_number=105030,N/A,N/A,N/A
20160803,圳頭溪,苗栗縣政府,無法決標公告,通霄鎮圳頭溪排水護岸修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=105105d,N/A,N/A,N/A
﻿20160804,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,德山巷野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-09-3-017,工程類5139-其他土木工程,"1,695,108",南投縣(非原住民地區)
20160804,竹坑,行政院農業委員會水土保持局南投分局,公開招標公告,北竹坑溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-09-3-001,工程類5139-其他土木工程,"3,000,000",南投縣(非原住民地區)
20160804,深坑,臺南市關廟區公所,無法決標公告,關廟區深坑子段697-5地號護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.85&job_number=105071402,N/A,N/A,N/A
20160804,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,牛眠野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-09-3-003,工程類5139-其他土木工程,"2,151,000",南投縣(非原住民地區)
20160804,社子溪,桃園市楊梅區公所,無法決標公告,社子溪月眉橋上游左岸(梅高路至成德一街口)植栽綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.55&job_number=YM-105014,N/A,N/A,N/A
20160804,大坑,臺南市新化區公所,公開招標公告,104年9月杜鵑颱風新化區大坑里活動中心後擋土牆災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.62&job_number=105080301A,工程類5139-其他土木工程,"2,835,000",臺南市(非原住民地區)
20160804,野溪,苗栗縣大湖鄉公所,決標公告,105年3月、4月豪雨G1類公共設施災後復建工程-大湖鄉義和村8鄰坑溝野溪崩塌復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.58&job_number=105A013,<工程類>5139其他土木工程,"271,950",苗栗縣－大湖
20160804,野溪,苗栗縣大湖鄉公所,決標公告,105年3月、4月豪雨G1類公共設施災後復建工程-大湖鄉大南村1鄰野溪護岸崩塌復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.58&job_number=105A017,<工程類>5139其他土木工程,"1,135,680",苗栗縣－大湖
20160804,新港溪(北勢溪),苗栗縣政府,決標公告,竹南鎮新港溪吉興橋下游護岸及基礎補強修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=105082c,<工程類>5139其他土木工程,"1,500,000",苗栗縣－竹南
20160804,虎尾溪,雲林縣政府,決標公告,四湖鄉舊虎尾溪南岸防汛道路排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1051A10066,<工程類>5139其他土木工程,"2,542,791",雲林縣－四湖
20160804,大坑,南投縣名間鄉公所,決標公告,大坑村、新民村、炭寮村排水溝及擋土牆工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.56&job_number=105-047,<工程類>5139其他土木工程,"537,000",南投縣－名間
20160804,深坑,臺南市關廟區公所,無法決標公告,關廟區深坑子段697-5地號護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.85&job_number=105071402,N/A,N/A,N/A
20160804,三峽河,台灣自來水股份有限公司第十二區管理處,無法決標公告,105年度三峽河抽水站發電機租賃(單價採購),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.12&job_number=105B057,N/A,N/A,N/A
20160804,社子溪,桃園市楊梅區公所,無法決標公告,社子溪月眉橋上游左岸(梅高路至成德一街口)植栽綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.55&job_number=YM-105014,N/A,N/A,N/A
20160804,野溪,南投縣政府,公開取得報價單或企劃書公告,草屯鎮雙冬里山茶巷雙福野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1050906118A,工程類5133-水道、海港、水壩及其他水利工程,"697,900",南投縣(非原住民地區)
20160804,中港,交通部運輸研究所,無法決標公告,臺中港區UAV影像地形量測及資料處理,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.10&job_number=IOT-105-H1E015,N/A,N/A,N/A
20160804,野溪,臺南市楠西區公所,無法決標公告,105-楠西區照興石壁腳後山農地野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.80&job_number=10503013,N/A,N/A,N/A
20160804,野溪,南投縣政府,公開取得報價單或企劃書公告,草屯鎮雙冬里山茶巷雙福野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1050906118A,工程類5133-水道、海港、水壩及其他水利工程,"697,900",南投縣(非原住民地區)
20160804,南坑,新竹縣北埔鄉公所,公開取得報價單或企劃書公告,北埔鄉南坑村小南坑3鄰路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.60&job_number=105014,工程類5139-其他土木工程,"182,035",新竹縣(非原住民地區)
20160804,野溪,屏東縣車城鄉公所,公開取得報價單或企劃書公告,保力村山腳段萬應公旁野溪整治改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.73&job_number=1050806,工程類5139-其他土木工程,"625,200",屏東縣(非原住民地區)
20160804,南溪,台灣自來水股份有限公司第十區管理處,公開取得報價單或企劃書公告,成功系統-南溪取水口改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.10&job_number=WR05103403,工程類5139-其他土木工程,"308,700",臺東縣成功鎮(原住民地區)
20160804,野溪,苗栗縣頭份市公所,公開取得報價單或企劃書公告,105年度市內野溪整治、農水路維護改善工程及各項農村風貌改善工程(開口合約)-第二梯次委託設計及監造技術服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.69&job_number=105D017,勞務類8672-工程服務,"184,453",苗栗縣(非原住民地區)
20160804,南溪,台灣自來水股份有限公司第十區管理處,公開取得報價單或企劃書公告,成功系統-南溪取水口改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.10&job_number=WR05103403,工程類5139-其他土木工程,"308,700",臺東縣成功鎮(原住民地區)
20160804,深坑,新北市深坑區公所,更正無法決標公告,新北市深坑區深坑市民活動中心簡易室內活動場興建工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.64&job_number=105019,N/A,N/A,N/A
﻿20160805,八連溪,新北市三芝區公所,公開招標公告,新北市三芝區八連溪福德水車公園虹橋改善維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.67&job_number=105a013,工程類5139-其他土木工程,"5,211,462",新北市(非原住民地區)
20160805,南溪,台灣電力股份有限公司東部發電廠,公開招標公告,碧海機組南溪壩通達道路颱災維修工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.61&job_number=2250500020,勞務類522-土木工程施工服務,"4,200,000",花蓮縣(原住民地區)
20160805,烏溪,台灣自來水股份有限公司第十一區管理處,公開招標公告,彰化-烏溪貓羅溪廢水池等工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.11&job_number=WR-05-1101-04,工程類5139-其他土木工程,"7,696,500",彰化縣(非原住民地區)
20160805,高屏溪,高雄市旗山區公所,公開招標公告,105年度高屏溪水質水量保護區水源保育與回饋計畫-105年旗山區全區排水等基礎養護工程開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.64&job_number=1050707,工程類5139-其他土木工程,"861,800",高雄市(非原住民地區)
20160805,東坑,苗栗縣政府,公開招標公告,獅潭鄉竹木村東坑野溪護岸、箱涵改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=105090c,工程類5139-其他土木工程,"1,173,000",苗栗縣獅潭鄉(原住民地區)
20160805,大溪,臺灣桃園農田水利會,無法決標公告,大溪工作區給排水路改善工程(第二工區),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=43504706&job_number=1050715-001,N/A,N/A,N/A
20160805,茄苳溪,臺灣桃園農田水利會,無法決標公告,茄苳溪9號河水堰災害修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=43504706&job_number=1050226-05,N/A,N/A,N/A
